DATE,TIME,MODE,CNO,LAT,LON,ALT,ROLL,PITCH,YAW,GPS_VAL,RSSI,BAT,ACC_N,ACC_E,ACC_D,VEL_N,VEL_E,VEL_D,ODOM_X,ODOM_Y,ODOM_TH
20241117.0,1362900.0,145.0,35.0,35.5092285,128.2947425,79.01,-51.44745635986328,-4.3315558433532715,186.53948974609375,159.0,-43.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.882564635180266,1.3222057080172789,-5.136603203021582
20241117.0,1362900.0,145.0,35.0,35.5092285,128.2947425,79.01,-51.44745635986328,-4.3315558433532715,186.53948974609375,159.0,-43.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.883184146741996,1.323577411158663,-5.136603203021582
20241117.0,1362910.0,144.0,35.0,35.5092285,128.29474240000002,79.015,-51.42823028564453,-3.9466817378997803,186.43955993652344,159.0,-43.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.883800861478257,1.324942921656487,-5.136603203021582
20241117.0,1362910.0,144.0,35.0,35.5092285,128.29474240000002,79.015,-51.42823028564453,-3.9466817378997803,186.43955993652344,159.0,-43.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.884417723415858,1.3263087580829194,-5.136603203021582
20241117.0,1362910.0,144.0,35.0,35.5092285,128.29474240000002,79.015,-51.42823028564453,-3.9466817378997803,186.43955993652344,159.0,-43.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88503755882054,1.327681178267242,-5.136603203021582
20241117.0,1362910.0,144.0,35.0,35.5092285,128.29474240000002,79.015,-51.42823028564453,-3.9466817378997803,186.43955993652344,159.0,-43.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88564969559511,1.3290365523853442,-5.136603203021582
20241117.0,1362910.0,144.0,35.0,35.5092285,128.29474240000002,79.015,-51.42823028564453,-3.9466817378997803,186.43955993652344,159.0,-43.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.886269737081665,1.3304094288697186,-5.136603203021582
20241117.0,1362910.0,144.0,35.0,35.5092285,128.29474240000002,79.015,-51.42823028564453,-3.9466817378997803,186.43955993652344,159.0,-43.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.886888247674282,1.3317789156965654,-5.136603203021582
20241117.0,1362910.0,144.0,35.0,35.5092285,128.29474240000002,79.015,-51.42823028564453,-3.9466817378997803,186.43955993652344,159.0,-43.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.887504535526656,1.333143481001425,-5.136603203021582
20241117.0,1362910.0,144.0,35.0,35.5092285,128.29474240000002,79.015,-51.42823028564453,-3.9466817378997803,186.43955993652344,159.0,-43.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.888122045150155,1.3345107515137347,-5.136603203021582
20241117.0,1362910.0,144.0,35.0,35.5092285,128.29474240000002,79.015,-51.42823028564453,-3.9466817378997803,186.43955993652344,159.0,-43.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.888741041507192,1.3358813139049892,-5.136603203021582
20241117.0,1362910.0,144.0,35.0,35.5092285,128.29474240000002,79.015,-51.42823028564453,-3.9466817378997803,186.43955993652344,159.0,-43.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.889356931915945,1.337244999202606,-5.136603203021582
20241117.0,1362920.0,144.0,35.0,35.5092285,128.2947423,79.018,-51.5937614440918,-3.6730735301971436,186.50311279296875,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.889975692750838,1.3386150401080872,-5.136603203021582
20241117.0,1362920.0,144.0,35.0,35.5092285,128.2947423,79.018,-51.5937614440918,-3.6730735301971436,186.50311279296875,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89059265772938,1.3399811046845456,-5.136603203021582
20241117.0,1362920.0,144.0,35.0,35.5092285,128.2947423,79.018,-51.5937614440918,-3.6730735301971436,186.50311279296875,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.891212596174995,1.341353753018894,-5.136603203021582
20241117.0,1362920.0,144.0,35.0,35.5092285,128.2947423,79.018,-51.5937614440918,-3.6730735301971436,186.50311279296875,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.891824467987153,1.342708540465501,-5.136603203021582
20241117.0,1362920.0,144.0,35.0,35.5092285,128.2947423,79.018,-51.5937614440918,-3.6730735301971436,186.50311279296875,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.892442492815345,1.34407695172794,-5.136603203021582
20241117.0,1362920.0,144.0,35.0,35.5092285,128.2947423,79.018,-51.5937614440918,-3.6730735301971436,186.50311279296875,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89306132725091,1.3454471555977254,-5.136603203021582
20241117.0,1362920.0,144.0,35.0,35.5092285,128.2947423,79.018,-51.5937614440918,-3.6730735301971436,186.50311279296875,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89367949928044,1.3468158927887728,-5.136603203021582
20241117.0,1362920.0,144.0,35.0,35.5092285,128.2947423,79.018,-51.5937614440918,-3.6730735301971436,186.50311279296875,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894296846982467,1.348182804779613,-5.136603203021582
20241117.0,1362920.0,144.0,35.0,35.5092285,128.2947423,79.018,-51.5937614440918,-3.6730735301971436,186.50311279296875,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89491462156838,1.3495506619634177,-5.136603203021582
20241117.0,1362920.0,144.0,35.0,35.5092285,128.2947423,79.018,-51.5937614440918,-3.6730735301971436,186.50311279296875,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89553024701472,1.3509137605895394,-5.136603203021582
20241117.0,1362930.0,144.0,35.0,35.5092285,128.2947422,79.017,-51.46212387084961,-3.9741737842559814,186.08226013183594,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89614899312948,1.3522837689021596,-5.136603203021582
20241117.0,1362930.0,144.0,35.0,35.5092285,128.2947422,79.017,-51.46212387084961,-3.9741737842559814,186.08226013183594,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.896764206412065,1.3536459549281779,-5.136603203021582
20241117.0,1362930.0,144.0,35.0,35.5092285,128.2947422,79.017,-51.46212387084961,-3.9741737842559814,186.08226013183594,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.897381804356367,1.3550134209976523,-5.136603203021582
20241117.0,1362930.0,144.0,35.0,35.5092285,128.2947422,79.017,-51.46212387084961,-3.9741737842559814,186.08226013183594,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.898002861532174,1.3563885463894247,-5.136603203021582
20241117.0,1362930.0,144.0,35.0,35.5092285,128.2947422,79.017,-51.46212387084961,-3.9741737842559814,186.08226013183594,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.898615587112104,1.3577452242219608,-5.136603203021582
20241117.0,1362930.0,144.0,35.0,35.5092285,128.2947422,79.017,-51.46212387084961,-3.9741737842559814,186.08226013183594,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.899233346977883,1.3591130488129046,-5.136603203021582
20241117.0,1362930.0,144.0,35.0,35.5092285,128.2947422,79.017,-51.46212387084961,-3.9741737842559814,186.08226013183594,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.899851563167818,1.3604818837825345,-5.136603203021582
20241117.0,1362930.0,144.0,35.0,35.5092285,128.2947422,79.017,-51.46212387084961,-3.9741737842559814,186.08226013183594,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90047398931609,1.3618600403103651,-5.136603203021582
20241117.0,1362930.0,144.0,35.0,35.5092285,128.2947422,79.017,-51.46212387084961,-3.9741737842559814,186.08226013183594,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.901086067210123,1.363215284057024,-5.136603203021582
20241117.0,1362930.0,144.0,35.0,35.5092285,128.2947422,79.017,-51.46212387084961,-3.9741737842559814,186.08226013183594,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.901704047877914,1.3645835975408804,-5.136603203021582
20241117.0,1362940.0,145.0,35.0,35.5092285,128.2947421,79.013,-51.352542877197266,-3.7019574642181396,186.1373748779297,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.902323309197364,1.3659547466036301,-5.136603203021582
20241117.0,1362940.0,145.0,35.0,35.5092285,128.2947421,79.013,-51.352542877197266,-3.7019574642181396,186.1373748779297,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90293974425108,1.3673196378370982,-5.136603203021582
20241117.0,1362940.0,145.0,35.0,35.5092285,128.2947421,79.013,-51.352542877197266,-3.7019574642181396,186.1373748779297,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.903564422579862,1.3687027810726375,-5.136603203021582
20241117.0,1362940.0,145.0,35.0,35.5092285,128.2947421,79.013,-51.352542877197266,-3.7019574642181396,186.1373748779297,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90417920897856,1.3700640219056914,-5.136603203021582
20241117.0,1362940.0,145.0,35.0,35.5092285,128.2947421,79.013,-51.352542877197266,-3.7019574642181396,186.1373748779297,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.904790653906833,1.3714178641593342,-5.136603203021582
20241117.0,1362940.0,145.0,35.0,35.5092285,128.2947421,79.013,-51.352542877197266,-3.7019574642181396,186.1373748779297,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90540791328805,1.3727845805930095,-5.136603203021582
20241117.0,1362940.0,145.0,35.0,35.5092285,128.2947421,79.013,-51.352542877197266,-3.7019574642181396,186.1373748779297,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.906024598584043,1.3741500259051118,-5.136603203021582
20241117.0,1362940.0,145.0,35.0,35.5092285,128.2947421,79.013,-51.352542877197266,-3.7019574642181396,186.1373748779297,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.906643256377997,1.375519838660567,-5.136603203021582
20241117.0,1362940.0,145.0,35.0,35.5092285,128.2947421,79.013,-51.352542877197266,-3.7019574642181396,186.1373748779297,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.907261192885382,1.3768880543658408,-5.136603203021582
20241117.0,1362940.0,145.0,35.0,35.5092285,128.2947421,79.013,-51.352542877197266,-3.7019574642181396,186.1373748779297,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90788058668604,1.378259496764338,-5.136603203021582
20241117.0,1362950.0,144.0,35.0,35.5092286,128.294742,79.009,-51.113834381103516,-3.480416774749756,186.0791015625,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90849715422096,1.3796246813335538,-5.136603203021582
20241117.0,1362950.0,144.0,35.0,35.5092286,128.294742,79.009,-51.113834381103516,-3.480416774749756,186.0791015625,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.909120095573925,1.3810039786115138,-5.136603203021582
20241117.0,1362950.0,144.0,35.0,35.5092286,128.294742,79.009,-51.113834381103516,-3.480416774749756,186.0791015625,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.909728449274045,1.3823509763643798,-5.136603203021582
20241117.0,1362950.0,144.0,35.0,35.5092286,128.294742,79.009,-51.113834381103516,-3.480416774749756,186.0791015625,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.910351478947813,1.383730469199505,-5.136603203021582
20241117.0,1362950.0,144.0,35.0,35.5092286,128.294742,79.009,-51.113834381103516,-3.480416774749756,186.0791015625,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.910966751110937,1.3850927855969666,-5.136603203021582
20241117.0,1362950.0,144.0,35.0,35.5092286,128.294742,79.009,-51.113834381103516,-3.480416774749756,186.0791015625,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91158274456063,1.3864566990446094,-5.136603203021582
20241117.0,1362950.0,144.0,35.0,35.5092286,128.294742,79.009,-51.113834381103516,-3.480416774749756,186.0791015625,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91220574479413,1.387836126694013,-5.136603203021582
20241117.0,1362950.0,144.0,35.0,35.5092286,128.294742,79.009,-51.113834381103516,-3.480416774749756,186.0791015625,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91281948606331,1.389195053433947,-5.136603203021582
20241117.0,1362950.0,144.0,35.0,35.5092286,128.294742,79.009,-51.113834381103516,-3.480416774749756,186.0791015625,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.913437275369354,1.3905629432106126,-5.136603203021582
20241117.0,1362950.0,144.0,35.0,35.5092286,128.294742,79.009,-51.113834381103516,-3.480416774749756,186.0791015625,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.914054107866686,1.3919287144513233,-5.136603203021582
20241117.0,1362960.0,144.0,35.0,35.5092286,128.2947419,79.012,-50.83925247192383,-4.693403720855713,184.52090454101562,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91466952723115,1.3932913567773932,-5.136603203021582
20241117.0,1362960.0,144.0,35.0,35.5092286,128.2947419,79.012,-50.83925247192383,-4.693403720855713,184.52090454101562,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91529001032173,1.3946652110475928,-5.136603203021582
20241117.0,1362960.0,144.0,35.0,35.5092286,128.2947419,79.012,-50.83925247192383,-4.693403720855713,184.52090454101562,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91590305974461,1.3960226059230672,-5.136603203021582
20241117.0,1362960.0,144.0,35.0,35.5092286,128.2947419,79.012,-50.83925247192383,-4.693403720855713,184.52090454101562,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.916521202333875,1.3973912779283928,-5.136603203021582
20241117.0,1362960.0,144.0,35.0,35.5092286,128.2947419,79.012,-50.83925247192383,-4.693403720855713,184.52090454101562,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.917139683486223,1.3987606995695179,-5.136603203021582
20241117.0,1362960.0,144.0,35.0,35.5092286,128.2947419,79.012,-50.83925247192383,-4.693403720855713,184.52090454101562,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91775638350235,1.400126177474481,-5.136603203021582
20241117.0,1362960.0,144.0,35.0,35.5092286,128.2947419,79.012,-50.83925247192383,-4.693403720855713,184.52090454101562,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.918373333760755,1.4014922094580786,-5.136603203021582
20241117.0,1362960.0,144.0,35.0,35.5092286,128.2947419,79.012,-50.83925247192383,-4.693403720855713,184.52090454101562,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.918991020025864,1.4028598710847182,-5.136603203021582
20241117.0,1362960.0,144.0,35.0,35.5092286,128.2947419,79.012,-50.83925247192383,-4.693403720855713,184.52090454101562,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.919611149833223,1.4042329431262575,-5.136603203021582
20241117.0,1362960.0,144.0,35.0,35.5092286,128.2947419,79.012,-50.83925247192383,-4.693403720855713,184.52090454101562,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92022671639903,1.4055959113809358,-5.136603203021582
20241117.0,1362970.0,144.0,35.0,35.5092286,128.2947418,79.014,-50.89591979980469,-4.141406536102295,184.4340362548828,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.920844167141993,1.406963051521802,-5.136603203021582
20241117.0,1362970.0,144.0,35.0,35.5092286,128.2947418,79.014,-50.89591979980469,-4.141406536102295,184.4340362548828,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92146264829434,1.408332473162927,-5.136603203021582
20241117.0,1362970.0,144.0,35.0,35.5092286,128.2947418,79.014,-50.89591979980469,-4.141406536102295,184.4340362548828,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.922080040156768,1.4096994829323497,-5.136603203021582
20241117.0,1362970.0,144.0,35.0,35.5092286,128.2947418,79.014,-50.89591979980469,-4.141406536102295,184.4340362548828,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92269701985544,1.411065580101669,-5.136603203021582
20241117.0,1362970.0,144.0,35.0,35.5092286,128.2947418,79.014,-50.89591979980469,-4.141406536102295,184.4340362548828,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.923315456847387,1.4124349039642115,-5.136603203021582
20241117.0,1362970.0,144.0,35.0,35.5092286,128.2947418,79.014,-50.89591979980469,-4.141406536102295,184.4340362548828,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.923957357733013,1.4138561808469357,-5.136603203021582
20241117.0,1362970.0,144.0,35.0,35.5092286,128.2947418,79.014,-50.89591979980469,-4.141406536102295,184.4340362548828,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.924551786186317,1.4151723457534453,-5.136603203021582
20241117.0,1362970.0,144.0,35.0,35.5092286,128.2947418,79.014,-50.89591979980469,-4.141406536102295,184.4340362548828,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.925165807138047,1.4165318917577354,-5.136603203021582
20241117.0,1362970.0,144.0,35.0,35.5092286,128.2947418,79.014,-50.89591979980469,-4.141406536102295,184.4340362548828,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.925784170529322,1.4179010526559737,-5.136603203021582
20241117.0,1362970.0,144.0,35.0,35.5092286,128.2947418,79.014,-50.89591979980469,-4.141406536102295,184.4340362548828,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.926405257145397,1.4192762432334678,-5.136603203021582
20241117.0,1362980.0,144.0,35.0,35.5092286,128.2947417,79.012,-51.06634521484375,-3.7106411457061768,184.5256805419922,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92702198660179,1.4206417863241527,-5.136603203021582
20241117.0,1362980.0,144.0,35.0,35.5092286,128.2947417,79.012,-51.06634521484375,-3.7106411457061768,184.5256805419922,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.927641159600437,1.4220127398297373,-5.136603203021582
20241117.0,1362980.0,144.0,35.0,35.5092286,128.2947417,79.012,-51.06634521484375,-3.7106411457061768,184.5256805419922,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.928253576057553,1.4233687332121956,-5.136603203021582
20241117.0,1362980.0,144.0,35.0,35.5092286,128.2947417,79.012,-51.06634521484375,-3.7106411457061768,184.5256805419922,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.928872292732045,1.4247386763390941,-5.136603203021582
20241117.0,1362980.0,144.0,35.0,35.5092286,128.2947417,79.012,-51.06634521484375,-3.7106411457061768,184.5256805419922,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.929487138011282,1.4261000475435912,-5.136603203021582
20241117.0,1362980.0,144.0,35.0,35.5092286,128.2947417,79.012,-51.06634521484375,-3.7106411457061768,184.5256805419922,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.930103779146872,1.427465395077111,-5.136603203021582
20241117.0,1362980.0,144.0,35.0,35.5092286,128.2947417,79.012,-51.06634521484375,-3.7106411457061768,184.5256805419922,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.930724865762947,1.4288405856546051,-5.136603203021582
20241117.0,1362980.0,144.0,35.0,35.5092286,128.2947417,79.012,-51.06634521484375,-3.7106411457061768,184.5256805419922,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93134024096701,1.4302031302020926,-5.136603203021582
20241117.0,1362980.0,144.0,35.0,35.5092286,128.2947417,79.012,-51.06634521484375,-3.7106411457061768,184.5256805419922,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.931956690740858,1.4315680540284215,-5.136603203021582
20241117.0,1362980.0,144.0,35.0,35.5092286,128.2947417,79.012,-51.06634521484375,-3.7106411457061768,184.5256805419922,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93257362627913,1.4329340534191581,-5.136603203021582
20241117.0,1362990.0,145.0,35.0,35.5092286,128.2947416,79.011,-51.10593032836914,-3.9247257709503174,184.08517456054688,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.933190149653647,1.4342991402097913,-5.136603203021582
20241117.0,1362990.0,145.0,35.0,35.5092286,128.2947416,79.011,-51.10593032836914,-3.9247257709503174,184.08517456054688,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.933810986027442,1.4356737767086512,-5.136603203021582
20241117.0,1362990.0,145.0,35.0,35.5092286,128.2947416,79.011,-51.10593032836914,-3.9247257709503174,184.08517456054688,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.934425168900646,1.4370336812344104,-5.136603203021582
20241117.0,1362990.0,145.0,35.0,35.5092286,128.2947416,79.011,-51.10593032836914,-3.9247257709503174,184.08517456054688,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.935046741281145,1.4384099473763123,-5.136603203021582
20241117.0,1362990.0,145.0,35.0,35.5092286,128.2947416,79.011,-51.10593032836914,-3.9247257709503174,184.08517456054688,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.935663514897943,1.4397755882455798,-5.136603203021582
20241117.0,1362990.0,145.0,35.0,35.5092286,128.2947416,79.011,-51.10593032836914,-3.9247257709503174,184.08517456054688,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.936282643736188,1.4411464439725818,-5.136603203021582
20241117.0,1362990.0,145.0,35.0,35.5092286,128.2947416,79.011,-51.10593032836914,-3.9247257709503174,184.08517456054688,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93689544291679,1.442503284769422,-5.136603203021582
20241117.0,1362990.0,145.0,35.0,35.5092286,128.2947416,79.011,-51.10593032836914,-3.9247257709503174,184.08517456054688,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93751327638324,1.4438712723246698,-5.136603203021582
20241117.0,1362990.0,145.0,35.0,35.5092286,128.2947416,79.011,-51.10593032836914,-3.9247257709503174,184.08517456054688,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938133862514757,1.4452453547448953,-5.136603203021582
20241117.0,1362990.0,145.0,35.0,35.5092286,128.2947416,79.011,-51.10593032836914,-3.9247257709503174,184.08517456054688,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938748501712116,1.4466062696493407,-5.136603203021582
20241117.0,1363000.0,145.0,35.0,35.5092286,128.29474150000001,79.01,-51.15824890136719,-3.6233649253845215,184.0936737060547,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.939368072154384,1.4479781031621681,-5.136603203021582
20241117.0,1363000.0,145.0,35.0,35.5092286,128.29474150000001,79.01,-51.15824890136719,-3.6233649253845215,184.0936737060547,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.939987539555712,1.4493497085249696,-5.136603203021582
20241117.0,1363000.0,145.0,35.0,35.5092286,128.29474150000001,79.01,-51.15824890136719,-3.6233649253845215,184.0936737060547,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.940602561476556,1.450711470843797,-5.136603203021582
20241117.0,1363000.0,145.0,35.0,35.5092286,128.29474150000001,79.01,-51.15824890136719,-3.6233649253845215,184.0936737060547,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.941218260523566,1.452074732434223,-5.136603203021582
20241117.0,1363000.0,145.0,35.0,35.5092286,128.29474150000001,79.01,-51.15824890136719,-3.6233649253845215,184.0936737060547,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.941836668075243,1.4534439911110437,-5.136603203021582
20241117.0,1363000.0,145.0,35.0,35.5092286,128.29474150000001,79.01,-51.15824890136719,-3.6233649253845215,184.0936737060547,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.942452808726276,1.454808230487295,-5.136603203021582
20241117.0,1363000.0,145.0,35.0,35.5092286,128.29474150000001,79.01,-51.15824890136719,-3.6233649253845215,184.0936737060547,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.943075087673208,1.4561860610865172,-5.136603203021582
20241117.0,1363000.0,145.0,35.0,35.5092286,128.29474150000001,79.01,-51.15824890136719,-3.6233649253845215,184.0936737060547,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.943688843662525,1.457545020419312,-5.136603203021582
20241117.0,1363000.0,145.0,35.0,35.5092286,128.29474150000001,79.01,-51.15824890136719,-3.6233649253845215,184.0936737060547,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9443058675216,1.458911215367214,-5.136603203021582
20241117.0,1363000.0,145.0,35.0,35.5092286,128.29474150000001,79.01,-51.15824890136719,-3.6233649253845215,184.0936737060547,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94492240561625,1.460276334750708,-5.136603203021582
20241117.0,1363010.0,145.0,35.0,35.5092286,128.2947414,78.996,-51.23811340332031,-3.744662046432495,183.6364288330078,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.945538737629025,1.46164099783415,-5.136603203021582
20241117.0,1363010.0,145.0,35.0,35.5092286,128.2947414,78.996,-51.23811340332031,-3.744662046432495,183.6364288330078,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.946165079332957,1.4630278240629646,-5.136603203021582
20241117.0,1363010.0,145.0,35.0,35.5092286,128.2947414,78.996,-51.23811340332031,-3.744662046432495,183.6364288330078,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.946776509541092,1.4643816337237465,-5.136603203021582
20241117.0,1363010.0,145.0,35.0,35.5092286,128.2947414,78.996,-51.23811340332031,-3.744662046432495,183.6364288330078,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94739509373438,1.4657512835148976,-5.136603203021582
20241117.0,1363010.0,145.0,35.0,35.5092286,128.2947414,78.996,-51.23811340332031,-3.744662046432495,183.6364288330078,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.948012470876673,1.4671182606914595,-5.136603203021582
20241117.0,1363010.0,145.0,35.0,35.5092286,128.2947414,78.996,-51.23811340332031,-3.744662046432495,183.6364288330078,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.948628493766634,1.468482239324824,-5.136603203021582
20241117.0,1363010.0,145.0,35.0,35.5092286,128.2947414,78.996,-51.23811340332031,-3.744662046432495,183.6364288330078,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.949248623573993,1.4698553113663633,-5.136603203021582
20241117.0,1363010.0,145.0,35.0,35.5092286,128.2947414,78.996,-51.23811340332031,-3.744662046432495,183.6364288330078,159.0,-48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,19.949866471760576,1.471223331514472,-5.136603203021582
