DATE,TIME,MODE,CNO,LAT,LON,ALT,ROLL,PITCH,YAW,GPS_VAL,RSSI,BAT,ACC_N,ACC_E,ACC_D,VEL_N,VEL_E,VEL_D,ODOM_X,ODOM_Y,ODOM_TH
20241117.0,1385730.0,150.0,34.0,35.509157800000004,128.2947618,79.017,-50.53745651245117,0.7298982739448547,291.9547424316406,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.147263979963219,5.832089702189045,-9.937290079974103
20241117.0,1385730.0,150.0,34.0,35.509157800000004,128.2947618,79.017,-50.53745651245117,0.7298982739448547,291.9547424316406,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.145953154985026,5.832827252911397,-9.937290079974103
20241117.0,1385730.0,150.0,34.0,35.509157800000004,128.2947618,79.017,-50.53745651245117,0.7298982739448547,291.9547424316406,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144646693501541,5.833562348463357,-9.937290079974103
20241117.0,1385730.0,150.0,34.0,35.509157800000004,128.2947618,79.017,-50.53745651245117,0.7298982739448547,291.9547424316406,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.143337115236123,5.834299197708455,-9.937290079974103
20241117.0,1385740.0,150.0,34.0,35.5091577,128.2947618,79.01,-50.553165435791016,0.11274338513612747,291.3060607910156,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142034612065695,5.8350320660701325,-9.937290079974103
20241117.0,1385740.0,150.0,34.0,35.5091577,128.2947618,79.01,-50.553165435791016,0.11274338513612747,291.3060607910156,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.140726529855605,5.835768073542524,-9.937290079974103
20241117.0,1385740.0,150.0,34.0,35.5091577,128.2947618,79.01,-50.553165435791016,0.11274338513612747,291.3060607910156,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.139421346252713,5.836502450080299,-9.937290079974103
20241117.0,1385740.0,150.0,34.0,35.5091577,128.2947618,79.01,-50.553165435791016,0.11274338513612747,291.3060607910156,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1381144795875775,5.837237773612367,-9.937290079974103
20241117.0,1385740.0,150.0,34.0,35.5091577,128.2947618,79.01,-50.553165435791016,0.11274338513612747,291.3060607910156,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.136807644090261,5.8379730796075044,-9.937290079974103
20241117.0,1385740.0,150.0,34.0,35.5091577,128.2947618,79.01,-50.553165435791016,0.11274338513612747,291.3060607910156,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.135504860409459,5.838706105801564,-9.937290079974103
20241117.0,1385740.0,150.0,34.0,35.5091577,128.2947618,79.01,-50.553165435791016,0.11274338513612747,291.3060607910156,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.134196435353356,5.839442306180201,-9.937290079974103
20241117.0,1385740.0,150.0,34.0,35.5091577,128.2947618,79.01,-50.553165435791016,0.11274338513612747,291.3060607910156,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1328895686882205,5.84017762971227,-9.937290079974103
20241117.0,1385740.0,150.0,34.0,35.5091577,128.2947618,79.01,-50.553165435791016,0.11274338513612747,291.3060607910156,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.131577496997254,5.840915881911876,-9.937290079974103
20241117.0,1385740.0,150.0,34.0,35.5091577,128.2947618,79.01,-50.553165435791016,0.11274338513612747,291.3060607910156,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.130272126387447,5.8416503636712385,-9.937290079974103
20241117.0,1385750.0,149.0,35.0,35.5091576,128.2947618,79.007,-50.51896667480469,0.434070348739624,291.53857421875,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.128961176737977,5.842387984541316,-9.937290079974103
20241117.0,1385750.0,149.0,35.0,35.5091576,128.2947618,79.007,-50.51896667480469,0.434070348739624,291.53857421875,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.127655494449976,5.843122641669992,-9.937290079974103
20241117.0,1385750.0,149.0,35.0,35.5091576,128.2947618,79.007,-50.51896667480469,0.434070348739624,291.53857421875,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.126349562819421,5.843857439094119,-9.937290079974103
20241117.0,1385750.0,149.0,35.0,35.5091576,128.2947618,79.007,-50.51896667480469,0.434070348739624,291.53857421875,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125040015721821,5.844594270802285,-9.937290079974103
20241117.0,1385750.0,149.0,35.0,35.5091576,128.2947618,79.007,-50.51896667480469,0.434070348739624,291.53857421875,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.123734052923447,5.845329085763344,-9.937290079974103
20241117.0,1385750.0,149.0,35.0,35.5091576,128.2947618,79.007,-50.51896667480469,0.434070348739624,291.53857421875,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.122429180998749,5.846063286931805,-9.937290079974103
20241117.0,1385750.0,149.0,35.0,35.5091576,128.2947618,79.007,-50.51896667480469,0.434070348739624,291.53857421875,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.121118885873485,5.846800539526324,-9.937290079974103
20241117.0,1385750.0,149.0,35.0,35.5091576,128.2947618,79.007,-50.51896667480469,0.434070348739624,291.53857421875,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.119814761976452,5.847534319808433,-9.937290079974103
20241117.0,1385750.0,149.0,35.0,35.5091576,128.2947618,79.007,-50.51896667480469,0.434070348739624,291.53857421875,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.118503562984427,5.848272080973961,-9.937290079974103
20241117.0,1385750.0,149.0,35.0,35.5091576,128.2947618,79.007,-50.51896667480469,0.434070348739624,291.53857421875,159.0,-48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.117195387270878,5.849008141057146,-9.937290079974103
20241117.0,1385760.0,149.0,35.0,35.5091575,128.2947618,79.01,-50.63467788696289,0.650056779384613,291.63262939453125,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.115885185649073,5.849745341040871,-9.937290079974103
20241117.0,1385760.0,149.0,35.0,35.5091575,128.2947618,79.01,-50.63467788696289,0.650056779384613,291.63262939453125,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.114582339632632,5.850478402308793,-9.937290079974103
20241117.0,1385760.0,149.0,35.0,35.5091575,128.2947618,79.01,-50.63467788696289,0.650056779384613,291.63262939453125,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11327525479276,5.851213848599381,-9.937290079974103
20241117.0,1385760.0,149.0,35.0,35.5091575,128.2947618,79.01,-50.63467788696289,0.650056779384613,291.63262939453125,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.111961032522259,5.851953310847252,-9.937290079974103
20241117.0,1385760.0,149.0,35.0,35.5091575,128.2947618,79.01,-50.63467788696289,0.650056779384613,291.63262939453125,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.110650394550982,5.852690756348015,-9.937290079974103
20241117.0,1385760.0,149.0,35.0,35.5091575,128.2947618,79.01,-50.63467788696289,0.650056779384613,291.63262939453125,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.109345335619368,5.853425062738065,-9.937290079974103
20241117.0,1385760.0,149.0,35.0,35.5091575,128.2947618,79.01,-50.63467788696289,0.650056779384613,291.63262939453125,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.108045294706669,5.854156545682165,-9.937290079974103
20241117.0,1385760.0,149.0,35.0,35.5091575,128.2947618,79.01,-50.63467788696289,0.650056779384613,291.63262939453125,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.106743414892628,5.854889063305215,-9.937290079974103
20241117.0,1385760.0,149.0,35.0,35.5091575,128.2947618,79.01,-50.63467788696289,0.650056779384613,291.63262939453125,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.10543421064104,5.855625702107136,-9.937290079974103
20241117.0,1385760.0,149.0,35.0,35.5091575,128.2947618,79.01,-50.63467788696289,0.650056779384613,291.63262939453125,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1041289958703295,5.8563600961818425,-9.937290079974103
20241117.0,1385770.0,148.0,35.0,35.5091575,128.2947618,79.015,-50.637420654296875,0.9274884462356567,291.429443359375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.102820664317685,5.857096243949685,-9.937290079974103
20241117.0,1385770.0,148.0,35.0,35.5091575,128.2947618,79.015,-50.637420654296875,0.9274884462356567,291.429443359375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.101514950861865,5.857830918615293,-9.937290079974103
20241117.0,1385770.0,148.0,35.0,35.5091575,128.2947618,79.015,-50.637420654296875,0.9274884462356567,291.429443359375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.100204905079155,5.858568030914361,-9.937290079974103
20241117.0,1385770.0,148.0,35.0,35.5091575,128.2947618,79.015,-50.637420654296875,0.9274884462356567,291.429443359375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09889944096589,5.859302565284518,-9.937290079974103
20241117.0,1385770.0,148.0,35.0,35.5091575,128.2947618,79.015,-50.637420654296875,0.9274884462356567,291.429443359375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.097592231454741,5.8600380817228315,-9.937290079974103
20241117.0,1385770.0,148.0,35.0,35.5091575,128.2947618,79.015,-50.637420654296875,0.9274884462356567,291.429443359375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.096284834936677,5.860773703382733,-9.937290079974103
20241117.0,1385770.0,148.0,35.0,35.5091575,128.2947618,79.015,-50.637420654296875,0.9274884462356567,291.429443359375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.094972482735336,5.8615121134147214,-9.937290079974103
20241117.0,1385770.0,148.0,35.0,35.5091575,128.2947618,79.015,-50.637420654296875,0.9274884462356567,291.429443359375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.093652712592991,5.8622546972363745,-9.937290079974103
20241117.0,1385770.0,148.0,35.0,35.5091575,128.2947618,79.015,-50.637420654296875,0.9274884462356567,291.429443359375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.092354635252911,5.862985075353799,-9.937290079974103
20241117.0,1385770.0,148.0,35.0,35.5091575,128.2947618,79.015,-50.637420654296875,0.9274884462356567,291.429443359375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09104421545637,5.8637223980960425,-9.937290079974103
20241117.0,1385780.0,147.0,35.0,35.5091574,128.2947618,79.022,-50.53669738769531,0.7862345576286316,291.08697509765625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.089735852735906,5.864458563400817,-9.937290079974103
20241117.0,1385780.0,147.0,35.0,35.5091574,128.2947618,79.022,-50.53669738769531,0.7862345576286316,291.08697509765625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.088428830231673,5.865193974617542,-9.937290079974103
20241117.0,1385780.0,147.0,35.0,35.5091574,128.2947618,79.022,-50.53669738769531,0.7862345576286316,291.08697509765625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.087122399916008,5.865929052632572,-9.937290079974103
20241117.0,1385780.0,147.0,35.0,35.5091574,128.2947618,79.022,-50.53669738769531,0.7862345576286316,291.08697509765625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.085823886226456,5.866659676267035,-9.937290079974103
20241117.0,1385780.0,147.0,35.0,35.5091574,128.2947618,79.022,-50.53669738769531,0.7862345576286316,291.08697509765625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.084517144232597,5.867394929651378,-9.937290079974103
20241117.0,1385780.0,147.0,35.0,35.5091574,128.2947618,79.022,-50.53669738769531,0.7862345576286316,291.08697509765625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.083208002316649,5.868131533379436,-9.937290079974103
20241117.0,1385780.0,147.0,35.0,35.5091574,128.2947618,79.022,-50.53669738769531,0.7862345576286316,291.08697509765625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081897551352289,5.868868873658611,-9.937290079974103
20241117.0,1385780.0,147.0,35.0,35.5091574,128.2947618,79.022,-50.53669738769531,0.7862345576286316,291.08697509765625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0805877860799535,5.869605828125296,-9.937290079974103
20241117.0,1385780.0,147.0,35.0,35.5091574,128.2947618,79.022,-50.53669738769531,0.7862345576286316,291.08697509765625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.079284098532391,5.870339362890366,-9.937290079974103
20241117.0,1385780.0,147.0,35.0,35.5091574,128.2947618,79.022,-50.53669738769531,0.7862345576286316,291.08697509765625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07797648383959,5.871075107308787,-9.937290079974103
20241117.0,1385790.0,146.0,35.0,35.5091573,128.2947618,79.025,-50.590118408203125,0.3645785450935364,290.7708435058594,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.076671393740157,5.871809431235768,-9.937290079974103
20241117.0,1385790.0,146.0,35.0,35.5091573,128.2947618,79.025,-50.590118408203125,0.3645785450935364,290.7708435058594,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.075355332568314,5.872549928162589,-9.937290079974103
20241117.0,1385790.0,146.0,35.0,35.5091573,128.2947618,79.025,-50.590118408203125,0.3645785450935364,290.7708435058594,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.074053733264647,5.8732822879532565,-9.937290079974103
20241117.0,1385790.0,146.0,35.0,35.5091573,128.2947618,79.025,-50.590118408203125,0.3645785450935364,290.7708435058594,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.072750419730917,5.87401561227515,-9.937290079974103
20241117.0,1385790.0,146.0,35.0,35.5091573,128.2947618,79.025,-50.590118408203125,0.3645785450935364,290.7708435058594,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.071442275185188,5.874751654821404,-9.937290079974103
20241117.0,1385790.0,146.0,35.0,35.5091573,128.2947618,79.025,-50.590118408203125,0.3645785450935364,290.7708435058594,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070137029246657,5.875486066433042,-9.937290079974103
20241117.0,1385790.0,146.0,35.0,35.5091573,128.2947618,79.025,-50.590118408203125,0.3645785450935364,290.7708435058594,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.068824084856749,5.876224809666726,-9.937290079974103
20241117.0,1385790.0,146.0,35.0,35.5091573,128.2947618,79.025,-50.590118408203125,0.3645785450935364,290.7708435058594,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.067520490812645,5.876958291821001,-9.937290079974103
20241117.0,1385790.0,146.0,35.0,35.5091573,128.2947618,79.025,-50.590118408203125,0.3645785450935364,290.7708435058594,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0662157435592245,5.877692422841737,-9.937290079974103
20241117.0,1385790.0,146.0,35.0,35.5091573,128.2947618,79.025,-50.590118408203125,0.3645785450935364,290.7708435058594,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06490407704991,5.878430447061236,-9.937290079974103
20241117.0,1385800.0,146.0,35.0,35.509157200000004,128.2947618,79.026,-50.58152389526367,-0.5005996823310852,290.14105224609375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063598176587174,5.879165226948432,-9.937290079974103
20241117.0,1385800.0,146.0,35.0,35.509157200000004,128.2947618,79.026,-50.58152389526367,-0.5005996823310852,290.14105224609375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.062293179991199,5.879899498264619,-9.937290079974103
20241117.0,1385800.0,146.0,35.0,35.509157200000004,128.2947618,79.026,-50.58152389526367,-0.5005996823310852,290.14105224609375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.060976277288234,5.880640468688586,-9.937290079974103
20241117.0,1385800.0,146.0,35.0,35.509157200000004,128.2947618,79.026,-50.58152389526367,-0.5005996823310852,290.14105224609375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.059681877750837,5.88136877744811,-9.937290079974103
20241117.0,1385800.0,146.0,35.0,35.509157200000004,128.2947618,79.026,-50.58152389526367,-0.5005996823310852,290.14105224609375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.058364819208775,5.882109835556734,-9.937290079974103
20241117.0,1385800.0,146.0,35.0,35.509157200000004,128.2947618,79.026,-50.58152389526367,-0.5005996823310852,290.14105224609375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.057061474507225,5.882843177415558,-9.937290079974103
20241117.0,1385800.0,146.0,35.0,35.509157200000004,128.2947618,79.026,-50.58152389526367,-0.5005996823310852,290.14105224609375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.055748249606943,5.883582078481624,-9.937290079974103
20241117.0,1385800.0,146.0,35.0,35.509157200000004,128.2947618,79.026,-50.58152389526367,-0.5005996823310852,290.14105224609375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.054437673971305,5.884319488908525,-9.937290079974103
20241117.0,1385800.0,146.0,35.0,35.509157200000004,128.2947618,79.026,-50.58152389526367,-0.5005996823310852,290.14105224609375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.053139066778295,5.885050165153782,-9.937290079974103
20241117.0,1385800.0,146.0,35.0,35.509157200000004,128.2947618,79.026,-50.58152389526367,-0.5005996823310852,290.14105224609375,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.051832698798268,5.885785208094949,-9.937290079974103
20241117.0,1385810.0,146.0,35.0,35.5091571,128.2947619,79.03,-50.60896301269531,-0.15397176146507263,290.1473083496094,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.050522341337365,5.88652249576333,-9.937290079974103
20241117.0,1385810.0,146.0,35.0,35.5091571,128.2947619,79.03,-50.60896301269531,-0.15397176146507263,290.1473083496094,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.049210986506244,5.887260344613515,-9.937290079974103
20241117.0,1385810.0,146.0,35.0,35.5091571,128.2947619,79.03,-50.60896301269531,-0.15397176146507263,290.1473083496094,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04791209880286,5.887991178691155,-9.937290079974103
20241117.0,1385810.0,146.0,35.0,35.5091571,128.2947619,79.03,-50.60896301269531,-0.15397176146507263,290.1473083496094,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.046600245286629,5.888729308132241,-9.937290079974103
20241117.0,1385810.0,146.0,35.0,35.5091571,128.2947619,79.03,-50.60896301269531,-0.15397176146507263,290.1473083496094,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.045296464235609,5.889462895508105,-9.937290079974103
20241117.0,1385810.0,146.0,35.0,35.5091571,128.2947619,79.03,-50.60896301269531,-0.15397176146507263,290.1473083496094,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.043991841653465,5.890196956381115,-9.937290079974103
20241117.0,1385810.0,146.0,35.0,35.5091571,128.2947619,79.03,-50.60896301269531,-0.15397176146507263,290.1473083496094,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.042679988137234,5.890935085822202,-9.937290079974103
20241117.0,1385810.0,146.0,35.0,35.5091571,128.2947619,79.03,-50.60896301269531,-0.15397176146507263,290.1473083496094,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.041376300589671,5.8916686205872715,-9.937290079974103
20241117.0,1385810.0,146.0,35.0,35.5091571,128.2947619,79.03,-50.60896301269531,-0.15397176146507263,290.1473083496094,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040069839106186,5.892403716139232,-9.937290079974103
20241117.0,1385810.0,146.0,35.0,35.5091571,128.2947619,79.03,-50.60896301269531,-0.15397176146507263,290.1473083496094,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03875633369553,5.893142775037681,-9.937290079974103
20241117.0,1385820.0,145.0,35.0,35.5091571,128.2947619,79.035,-50.7109260559082,-0.20160286128520966,289.7308654785156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.037451711113387,5.8938768359106914,-9.937290079974103
20241117.0,1385820.0,145.0,35.0,35.5091571,128.2947619,79.035,-50.7109260559082,-0.20160286128520966,289.7308654785156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.036144719776973,5.894612229590486,-9.937290079974103
20241117.0,1385820.0,145.0,35.0,35.5091571,128.2947619,79.035,-50.7109260559082,-0.20160286128520966,289.7308654785156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.034834175309155,5.895349622480455,-9.937290079974103
20241117.0,1385820.0,145.0,35.0,35.5091571,128.2947619,79.035,-50.7109260559082,-0.20160286128520966,289.7308654785156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.033529895573024,5.896083490447221,-9.937290079974103
20241117.0,1385820.0,145.0,35.0,35.5091571,128.2947619,79.035,-50.7109260559082,-0.20160286128520966,289.7308654785156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03222153285256,5.896819655751995,-9.937290079974103
20241117.0,1385820.0,145.0,35.0,35.5091571,128.2947619,79.035,-50.7109260559082,-0.20160286128520966,289.7308654785156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.030918156983191,5.897553015147751,-9.937290079974103
20241117.0,1385820.0,145.0,35.0,35.5091571,128.2947619,79.035,-50.7109260559082,-0.20160286128520966,289.7308654785156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.029598885525956,5.898295318378502,-9.937290079974103
20241117.0,1385820.0,145.0,35.0,35.5091571,128.2947619,79.035,-50.7109260559082,-0.20160286128520966,289.7308654785156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.028284008731248,5.899035148901931,-9.937290079974103
20241117.0,1385820.0,145.0,35.0,35.5091571,128.2947619,79.035,-50.7109260559082,-0.20160286128520966,289.7308654785156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.026996840127938,5.899759389093378,-9.937290079974103
20241117.0,1385820.0,145.0,35.0,35.5091571,128.2947619,79.035,-50.7109260559082,-0.20160286128520966,289.7308654785156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.025683771066753,5.900498202474788,-9.937290079974103
20241117.0,1385830.0,146.0,35.0,35.509157,128.2947619,79.035,-50.64128112792969,0.28146886825561523,289.57574462890625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02438341847586,5.901229860788201,-9.937290079974103
20241117.0,1385830.0,146.0,35.0,35.509157,128.2947619,79.035,-50.64128112792969,0.28146886825561523,289.57574462890625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.023077549180942,5.901964623138467,-9.937290079974103
20241117.0,1385830.0,146.0,35.0,35.509157,128.2947619,79.035,-50.64128112792969,0.28146886825561523,289.57574462890625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.021765882671628,5.902702647357965,-9.937290079974103
20241117.0,1385830.0,146.0,35.0,35.509157,128.2947619,79.035,-50.64128112792969,0.28146886825561523,289.57574462890625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02046097957911,5.903436866063358,-9.937290079974103
20241117.0,1385830.0,146.0,35.0,35.509157,128.2947619,79.035,-50.64128112792969,0.28146886825561523,289.57574462890625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.019149624747989,5.904174714913543,-9.937290079974103
20241117.0,1385830.0,146.0,35.0,35.509157,128.2947619,79.035,-50.64128112792969,0.28146886825561523,289.57574462890625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0178429762575885,5.9049099156870914,-9.937290079974103
20241117.0,1385830.0,146.0,35.0,35.509157,128.2947619,79.035,-50.64128112792969,0.28146886825561523,289.57574462890625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.016535455068246,5.905645607494718,-9.937290079974103
20241117.0,1385830.0,146.0,35.0,35.509157,128.2947619,79.035,-50.64128112792969,0.28146886825561523,289.57574462890625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.015230084458439,5.906380089254081,-9.937290079974103
20241117.0,1385830.0,146.0,35.0,35.509157,128.2947619,79.035,-50.64128112792969,0.28146886825561523,289.57574462890625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.013922563269097,5.907115781061708,-9.937290079974103
20241117.0,1385830.0,146.0,35.0,35.509157,128.2947619,79.035,-50.64128112792969,0.28146886825561523,289.57574462890625,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.012611769458724,5.907853314247128,-9.937290079974103
20241117.0,1385840.0,146.0,35.0,35.5091569,128.2947619,79.04,-50.516231536865234,0.23720505833625793,289.4095764160156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.011304092430285,5.908589093739412,-9.937290079974103
20241117.0,1385840.0,146.0,35.0,35.5091569,128.2947619,79.04,-50.516231536865234,0.23720505833625793,289.4095764160156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.010000093204528,5.909322803873795,-9.937290079974103
20241117.0,1385840.0,146.0,35.0,35.5091569,128.2947619,79.04,-50.516231536865234,0.23720505833625793,289.4095764160156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.008692073330077,5.910058776272323,-9.937290079974103
20241117.0,1385840.0,146.0,35.0,35.5091569,128.2947619,79.04,-50.516231536865234,0.23720505833625793,289.4095764160156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.007383087253226,5.910795292315725,-9.937290079974103
20241117.0,1385840.0,146.0,35.0,35.5091569,128.2947619,79.04,-50.516231536865234,0.23720505833625793,289.4095764160156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.006081020432269,5.911527915160363,-9.937290079974103
20241117.0,1385840.0,146.0,35.0,35.5091569,128.2947619,79.04,-50.516231536865234,0.23720505833625793,289.4095764160156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.004769759104605,5.912265711399754,-9.937290079974103
20241117.0,1385840.0,146.0,35.0,35.5091569,128.2947619,79.04,-50.516231536865234,0.23720505833625793,289.4095764160156,159.0,-58.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.003463141782024,5.9130008946363715,-9.937290079974103
