DATE,TIME,MODE,CNO,LAT,LON,ALT,ROLL,PITCH,YAW,GPS_VAL,RSSI,BAT,ACC_N,ACC_E,ACC_D,VEL_N,VEL_E,VEL_D,ODOM_X,ODOM_Y,ODOM_TH
20241113.0,6501140.0,113.0,36.0,35.5090859,128.294655,79.087,0.4392169415950775,-2.38519549369812,237.88790893554688,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.054043069780654,-4.915508591874045,-1.3927288458744242
20241113.0,6501140.0,113.0,36.0,35.5090859,128.294655,79.087,0.4392169415950775,-2.38519549369812,237.88790893554688,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.054308273679322,-4.916982162024315,-1.3927288458744242
20241113.0,6501140.0,113.0,36.0,35.5090859,128.294655,79.087,0.4392169415950775,-2.38519549369812,237.88790893554688,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.054574250397835,-4.9184600262451506,-1.3927288458744242
20241113.0,6501140.0,113.0,36.0,35.5090859,128.294655,79.087,0.4392169415950775,-2.38519549369812,237.88790893554688,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.054839555649924,-4.919934159552216,-1.3927288458744242
20241113.0,6501150.0,113.0,36.0,35.5090859,128.2946549,79.08200000000001,0.4733685553073883,-2.244009017944336,237.919677734375,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.055105766748225,-4.921413326073142,-1.3927288458744242
20241113.0,6501150.0,113.0,36.0,35.5090859,128.2946549,79.08200000000001,0.4733685553073883,-2.244009017944336,237.919677734375,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.055371920835226,-4.922892175818371,-1.3927288458744242
20241113.0,6501150.0,113.0,36.0,35.5090859,128.2946549,79.08200000000001,0.4733685553073883,-2.244009017944336,237.919677734375,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.055637403455805,-4.924367294649828,-1.3927288458744242
20241113.0,6501150.0,113.0,36.0,35.5090859,128.2946549,79.08200000000001,0.4733685553073883,-2.244009017944336,237.919677734375,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.055903177467473,-4.925844032557073,-1.3927288458744242
20241113.0,6501150.0,113.0,36.0,35.5090859,128.2946549,79.08200000000001,0.4733685553073883,-2.244009017944336,237.919677734375,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.056168786779828,-4.927319855334526,-1.3927288458744242
20241113.0,6501150.0,113.0,36.0,35.5090859,128.2946549,79.08200000000001,0.4733685553073883,-2.244009017944336,237.919677734375,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.056434035020619,-4.928793671865893,-1.3927288458744242
20241113.0,6501150.0,113.0,36.0,35.5090859,128.2946549,79.08200000000001,0.4733685553073883,-2.244009017944336,237.919677734375,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.056700448825765,-4.930273964700411,-1.3927288458744242
20241113.0,6501150.0,113.0,36.0,35.5090859,128.2946549,79.08200000000001,0.4733685553073883,-2.244009017944336,237.919677734375,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05696634952921,-4.9317514065536505,-1.3927288458744242
20241113.0,6501150.0,113.0,36.0,35.5090859,128.2946549,79.08200000000001,0.4733685553073883,-2.244009017944336,237.919677734375,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.057230767938854,-4.933220612238754,-1.3927288458744242
20241113.0,6501150.0,113.0,36.0,35.5090859,128.2946549,79.08200000000001,0.4733685553073883,-2.244009017944336,237.919677734375,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05749696003339,-4.934699673167781,-1.3927288458744242
20241113.0,6501160.0,113.0,36.0,35.509086,128.2946549,79.07300000000001,0.19009751081466675,-2.2232258319854736,238.16976928710938,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.057763145793336,-4.936178698899508,-1.3927288458744242
20241113.0,6501160.0,113.0,36.0,35.509086,128.2946549,79.07300000000001,0.19009751081466675,-2.2232258319854736,238.16976928710938,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.058029008489248,-4.937655929568949,-1.3927288458744242
20241113.0,6501160.0,113.0,36.0,35.509086,128.2946549,79.07300000000001,0.19009751081466675,-2.2232258319854736,238.16976928710938,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05829366127868,-4.939126437554143,-1.3927288458744242
20241113.0,6501160.0,113.0,36.0,35.509086,128.2946549,79.07300000000001,0.19009751081466675,-2.2232258319854736,238.16976928710938,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05855953664377,-4.940603738618184,-1.3927288458744242
20241113.0,6501160.0,113.0,36.0,35.509086,128.2946549,79.07300000000001,0.19009751081466675,-2.2232258319854736,238.16976928710938,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.058825937779739,-4.942083961058102,-1.3927288458744242
20241113.0,6501160.0,113.0,36.0,35.509086,128.2946549,79.07300000000001,0.19009751081466675,-2.2232258319854736,238.16976928710938,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05909043220445,-4.9435535891108024,-1.3927288458744242
20241113.0,6501160.0,113.0,36.0,35.509086,128.2946549,79.07300000000001,0.19009751081466675,-2.2232258319854736,238.16976928710938,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.059356630633573,-4.945032685237129,-1.3927288458744242
20241113.0,6501160.0,113.0,36.0,35.509086,128.2946549,79.07300000000001,0.19009751081466675,-2.2232258319854736,238.16976928710938,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.059622360303118,-4.946509176763276,-1.3927288458744242
20241113.0,6501160.0,113.0,36.0,35.509086,128.2946549,79.07300000000001,0.19009751081466675,-2.2232258319854736,238.16976928710938,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.059888140649376,-4.947985949867821,-1.3927288458744242
20241113.0,6501160.0,113.0,36.0,35.509086,128.2946549,79.07300000000001,0.19009751081466675,-2.2232258319854736,238.16976928710938,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.060153914661043,-4.949462687775066,-1.3927288458744242
20241113.0,6501170.0,113.0,36.0,35.509086100000005,128.2946549,79.06400000000001,0.15297886729240417,-2.0902903079986572,238.25550842285156,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.060419169236422,-4.950936539503734,-1.3927288458744242
20241113.0,6501170.0,113.0,36.0,35.509086100000005,128.2946549,79.06400000000001,0.15297886729240417,-2.0902903079986572,238.25550842285156,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0606853359926,-4.952415459643562,-1.3927288458744242
20241113.0,6501170.0,113.0,36.0,35.509086100000005,128.2946549,79.06400000000001,0.15297886729240417,-2.0902903079986572,238.25550842285156,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.060951167015569,-4.953892514326504,-1.3927288458744242
20241113.0,6501170.0,113.0,36.0,35.509086100000005,128.2946549,79.06400000000001,0.15297886729240417,-2.0902903079986572,238.25550842285156,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.061217333771747,-4.955371434466332,-1.3927288458744242
20241113.0,6501170.0,113.0,36.0,35.509086100000005,128.2946549,79.06400000000001,0.15297886729240417,-2.0902903079986572,238.25550842285156,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.061482772050203,-4.956846306916692,-1.3927288458744242
20241113.0,6501170.0,113.0,36.0,35.509086100000005,128.2946549,79.06400000000001,0.15297886729240417,-2.0902903079986572,238.25550842285156,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.061748679088238,-4.958323783967231,-1.3927288458744242
20241113.0,6501170.0,113.0,36.0,35.509086100000005,128.2946549,79.06400000000001,0.15297886729240417,-2.0902903079986572,238.25550842285156,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.062014117366694,-4.959798656417591,-1.3927288458744242
20241113.0,6501170.0,113.0,36.0,35.509086100000005,128.2946549,79.06400000000001,0.15297886729240417,-2.0902903079986572,238.25550842285156,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.062280233446161,-4.961277294979021,-1.3927288458744242
20241113.0,6501170.0,113.0,36.0,35.509086100000005,128.2946549,79.06400000000001,0.15297886729240417,-2.0902903079986572,238.25550842285156,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06254588710064,-4.962753364137571,-1.3927288458744242
20241113.0,6501170.0,113.0,36.0,35.509086100000005,128.2946549,79.06400000000001,0.15297886729240417,-2.0902903079986572,238.25550842285156,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.062810704589385,-4.964224787252557,-1.3927288458744242
20241113.0,6501180.0,113.0,36.0,35.5090862,128.2946549,79.059,0.23982416093349457,-2.0943145751953125,238.01968383789062,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.063076725650019,-4.9657028978544915,-1.3927288458744242
20241113.0,6501180.0,113.0,36.0,35.5090862,128.2946549,79.059,0.23982416093349457,-2.0943145751953125,238.01968383789062,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06334236030073,-4.967178861421143,-1.3927288458744242
20241113.0,6501180.0,113.0,36.0,35.5090862,128.2946549,79.059,0.23982416093349457,-2.0943145751953125,238.01968383789062,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.063608343353831,-4.968656760839279,-1.3927288458744242
20241113.0,6501180.0,113.0,36.0,35.5090862,128.2946549,79.059,0.23982416093349457,-2.0943145751953125,238.01968383789062,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.063877221314057,-4.970150745423389,-1.3927288458744242
20241113.0,6501180.0,113.0,36.0,35.5090862,128.2946549,79.059,0.23982416093349457,-2.0943145751953125,238.01968383789062,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.064142602581214,-4.971625301098051,-1.3927288458744242
20241113.0,6501180.0,113.0,36.0,35.5090862,128.2946549,79.059,0.23982416093349457,-2.0943145751953125,238.01968383789062,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06440563371589,-4.973086798574515,-1.3927288458744242
20241113.0,6501180.0,113.0,36.0,35.5090862,128.2946549,79.059,0.23982416093349457,-2.0943145751953125,238.01968383789062,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0646709262988,-4.974560861486982,-1.3927288458744242
20241113.0,6501180.0,113.0,36.0,35.5090862,128.2946549,79.059,0.23982416093349457,-2.0943145751953125,238.01968383789062,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.064936421588557,-4.976036050713039,-1.3927288458744242
20241113.0,6501180.0,113.0,36.0,35.5090862,128.2946549,79.059,0.23982416093349457,-2.0943145751953125,238.01968383789062,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06520090967868,-4.977505643568439,-1.3927288458744242
20241113.0,6501180.0,113.0,36.0,35.5090862,128.2946549,79.059,0.23982416093349457,-2.0943145751953125,238.01968383789062,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.065467342487592,-4.9789860419948555,-1.3927288458744242
20241113.0,6501180.0,113.0,36.0,35.5090862,128.2946549,79.059,0.23982416093349457,-2.0943145751953125,238.01968383789062,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.065733952664994,-4.9804674259456645,-1.3927288458744242
20241113.0,6501190.0,113.0,36.0,35.5090863,128.2946549,79.052,0.29087215662002563,-1.9654048681259155,238.13458251953125,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06599944162016,-4.9819425799744215,-1.3927288458744242
20241113.0,6501190.0,113.0,36.0,35.5090863,128.2946549,79.052,0.29087215662002563,-1.9654048681259155,238.13458251953125,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.066264240105138,-4.983413897497509,-1.3927288458744242
20241113.0,6501190.0,113.0,36.0,35.5090863,128.2946549,79.052,0.29087215662002563,-1.9654048681259155,238.13458251953125,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.066530634906517,-4.984894084740127,-1.3927288458744242
20241113.0,6501190.0,113.0,36.0,35.5090863,128.2946549,79.052,0.29087215662002563,-1.9654048681259155,238.13458251953125,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.066795959162373,-4.986368323639091,-1.3927288458744242
20241113.0,6501190.0,113.0,36.0,35.5090863,128.2946549,79.052,0.29087215662002563,-1.9654048681259155,238.13458251953125,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067062170260675,-4.987847490160017,-1.3927288458744242
20241113.0,6501190.0,113.0,36.0,35.5090863,128.2946549,79.052,0.29087215662002563,-1.9654048681259155,238.13458251953125,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067328140644598,-4.989325319183553,-1.3927288458744242
20241113.0,6501190.0,113.0,36.0,35.5090863,128.2946549,79.052,0.29087215662002563,-1.9654048681259155,238.13458251953125,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067593306535732,-4.990798678150025,-1.3927288458744242
20241113.0,6501190.0,113.0,36.0,35.5090863,128.2946549,79.052,0.29087215662002563,-1.9654048681259155,238.13458251953125,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067864838688706,-4.992307410402719,-1.3927288458744242
20241113.0,6501190.0,113.0,36.0,35.5090863,128.2946549,79.052,0.29087215662002563,-1.9654048681259155,238.13458251953125,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.068125082604269,-4.9937534210673045,-1.3927288458744242
20241113.0,6501200.0,113.0,36.0,35.5090864,128.29465480000002,79.046,0.34358537197113037,-2.0081381797790527,238.32614135742188,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.068390216822458,-4.995226604047278,-1.3927288458744242
20241113.0,6501200.0,113.0,36.0,35.5090864,128.29465480000002,79.046,0.34358537197113037,-2.0081381797790527,238.32614135742188,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06865665596596,-4.996707037670994,-1.3927288458744242
20241113.0,6501200.0,113.0,36.0,35.5090864,128.29465480000002,79.046,0.34358537197113037,-2.0081381797790527,238.32614135742188,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06892201822935,-4.998181487753757,-1.3927288458744242
20241113.0,6501200.0,113.0,36.0,35.5090864,128.29465480000002,79.046,0.34358537197113037,-2.0081381797790527,238.32614135742188,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.069187969609507,-4.999659211185395,-1.3927288458744242
20241113.0,6501200.0,113.0,36.0,35.5090864,128.29465480000002,79.046,0.34358537197113037,-2.0081381797790527,238.32614135742188,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.069453002474274,-5.001131831008572,-1.3927288458744242
20241113.0,6501200.0,113.0,36.0,35.5090864,128.29465480000002,79.046,0.34358537197113037,-2.0081381797790527,238.32614135742188,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.069717826297609,-5.0026032893208585,-1.3927288458744242
20241113.0,6501200.0,113.0,36.0,35.5090864,128.29465480000002,79.046,0.34358537197113037,-2.0081381797790527,238.32614135742188,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.069984677189389,-5.004086010769057,-1.3927288458744242
20241113.0,6501200.0,113.0,36.0,35.5090864,128.29465480000002,79.046,0.34358537197113037,-2.0081381797790527,238.32614135742188,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.070250761595913,-5.005564473343989,-1.3927288458744242
20241113.0,6501200.0,113.0,36.0,35.5090864,128.29465480000002,79.046,0.34358537197113037,-2.0081381797790527,238.32614135742188,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.070516073182592,-5.007038641848354,-1.3927288458744242
20241113.0,6501200.0,113.0,36.0,35.5090864,128.29465480000002,79.046,0.34358537197113037,-2.0081381797790527,238.32614135742188,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.070781530464815,-5.008513619890612,-1.3927288458744242
20241113.0,6501200.0,113.0,36.0,35.5090864,128.29465480000002,79.046,0.34358537197113037,-2.0081381797790527,238.32614135742188,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071047393160727,-5.009990850560054,-1.3927288458744242
20241113.0,6501210.0,113.0,36.0,35.5090865,128.29465480000002,79.033,0.6414806842803955,-1.933330774307251,238.55734252929688,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071313901984707,-5.011471671354067,-1.3927288458744242
20241113.0,6501210.0,113.0,36.0,35.5090865,128.29465480000002,79.033,0.6414806842803955,-1.933330774307251,238.55734252929688,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071578808157696,-5.012943587231249,-1.3927288458744242
20241113.0,6501210.0,113.0,36.0,35.5090865,128.29465480000002,79.033,0.6414806842803955,-1.933330774307251,238.55734252929688,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071844012056363,-5.014417157381519,-1.3927288458744242
20241113.0,6501210.0,113.0,36.0,35.5090865,128.29465480000002,79.033,0.6414806842803955,-1.933330774307251,238.55734252929688,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.072109862083098,-5.015894317656361,-1.3927288458744242
20241113.0,6501210.0,113.0,36.0,35.5090865,128.29465480000002,79.033,0.6414806842803955,-1.933330774307251,238.55734252929688,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07237509765471,-5.017368063793129,-1.3927288458744242
20241113.0,6501210.0,113.0,36.0,35.5090865,128.29465480000002,79.033,0.6414806842803955,-1.933330774307251,238.55734252929688,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.072642588339969,-5.018854340168599,-1.3927288458744242
20241113.0,6501210.0,113.0,36.0,35.5090865,128.29465480000002,79.033,0.6414806842803955,-1.933330774307251,238.55734252929688,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.072907006749613,-5.020323545853703,-1.3927288458744242
20241113.0,6501210.0,113.0,36.0,35.5090865,128.29465480000002,79.033,0.6414806842803955,-1.933330774307251,238.55734252929688,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07317307215237,-5.021801902836735,-1.3927288458744242
20241113.0,6501210.0,113.0,36.0,35.5090865,128.29465480000002,79.033,0.6414806842803955,-1.933330774307251,238.55734252929688,159.0,-42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07343878281815,-5.023278288770983,-1.3927288458744242
20241113.0,6501220.0,113.0,36.0,35.5090866,128.29465480000002,79.016,0.4702043831348419,-2.144172430038452,238.38681030273438,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.073704455476395,-5.024754463521432,-1.3927288458744242
20241113.0,6501220.0,113.0,36.0,35.5090866,128.29465480000002,79.016,0.4702043831348419,-2.144172430038452,238.38681030273438,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.073969931762385,-5.026229547155589,-1.3927288458744242
20241113.0,6501220.0,113.0,36.0,35.5090866,128.29465480000002,79.016,0.4702043831348419,-2.144172430038452,238.38681030273438,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07423514833023,-5.0277031877004585,-1.3927288458744242
20241113.0,6501220.0,113.0,36.0,35.5090866,128.29465480000002,79.016,0.4702043831348419,-2.144172430038452,238.38681030273438,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07450125174052,-5.029181755867289,-1.3927288458744242
20241113.0,6501220.0,113.0,36.0,35.5090866,128.29465480000002,79.016,0.4702043831348419,-2.144172430038452,238.38681030273438,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.074767393158343,-5.030660535217918,-1.3927288458744242
20241113.0,6501220.0,113.0,36.0,35.5090866,128.29465480000002,79.016,0.4702043831348419,-2.144172430038452,238.38681030273438,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.075032913786455,-5.032135865233174,-1.3927288458744242
20241113.0,6501220.0,113.0,36.0,35.5090866,128.29465480000002,79.016,0.4702043831348419,-2.144172430038452,238.38681030273438,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.075298257046077,-5.033610209724038,-1.3927288458744242
20241113.0,6501220.0,113.0,36.0,35.5090866,128.29465480000002,79.016,0.4702043831348419,-2.144172430038452,238.38681030273438,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.075564119741989,-5.035087440393479,-1.3927288458744242
20241113.0,6501220.0,113.0,36.0,35.5090866,128.29465480000002,79.016,0.4702043831348419,-2.144172430038452,238.38681030273438,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.075830767926924,-5.036569035528085,-1.3927288458744242
20241113.0,6501220.0,113.0,36.0,35.5090866,128.29465480000002,79.016,0.4702043831348419,-2.144172430038452,238.38681030273438,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.076096370904692,-5.038044823108238,-1.3927288458744242
20241113.0,6501220.0,113.0,36.0,35.5090866,128.29465480000002,79.016,0.4702043831348419,-2.144172430038452,238.38681030273438,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.076361612810892,-5.039518604442306,-1.3927288458744242
20241113.0,6501230.0,113.0,36.0,35.509086700000005,128.2946547,79.005,0.4362315535545349,-2.0833375453948975,238.34375,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07662808362734,-5.040999214052521,-1.3927288458744242
20241113.0,6501230.0,113.0,36.0,35.509086700000005,128.2946547,79.005,0.4362315535545349,-2.0833375453948975,238.34375,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.076892970796562,-5.042471024337805,-1.3927288458744242
20241113.0,6501230.0,113.0,36.0,35.509086700000005,128.2946547,79.005,0.4362315535545349,-2.0833375453948975,238.34375,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.077158257044886,-5.043945052052971,-1.3927288458744242
20241113.0,6501230.0,113.0,36.0,35.509086700000005,128.2946547,79.005,0.4362315535545349,-2.0833375453948975,238.34375,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07742325190212,-5.04541746069235,-1.3927288458744242
20241113.0,6501230.0,113.0,36.0,35.509086700000005,128.2946547,79.005,0.4362315535545349,-2.0833375453948975,238.34375,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.077689361647,-5.04689606405648,-1.3927288458744242
20241113.0,6501230.0,113.0,36.0,35.509086700000005,128.2946547,79.005,0.4362315535545349,-2.0833375453948975,238.34375,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.077955515734,-5.048374913801709,-1.3927288458744242
20241113.0,6501230.0,113.0,36.0,35.509086700000005,128.2946547,79.005,0.4362315535545349,-2.0833375453948975,238.34375,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.078221156719302,-5.04985091256566,-1.3927288458744242
20241113.0,6501230.0,113.0,36.0,35.509086700000005,128.2946547,79.005,0.4362315535545349,-2.0833375453948975,238.34375,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07848663300529,-5.051325996199817,-1.3927288458744242
20241113.0,6501230.0,113.0,36.0,35.509086700000005,128.2946547,79.005,0.4362315535545349,-2.0833375453948975,238.34375,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.078752730080993,-5.052804529169348,-1.3927288458744242
20241113.0,6501230.0,113.0,36.0,35.509086700000005,128.2946547,79.005,0.4362315535545349,-2.0833375453948975,238.34375,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.079018168359449,-5.054279401619708,-1.3927288458744242
20241113.0,6501240.0,113.0,35.0,35.5090868,128.2946547,78.995,0.15946437418460846,-2.083498954772949,238.49180603027344,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07928369532215,-5.055754766832264,-1.3927288458744242
20241113.0,6501240.0,113.0,35.0,35.5090868,128.2946547,78.995,0.15946437418460846,-2.083498954772949,238.49180603027344,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.079550425856741,-5.057236819531767,-1.3927288458744242
20241113.0,6501240.0,113.0,35.0,35.5090868,128.2946547,78.995,0.15946437418460846,-2.083498954772949,238.49180603027344,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.079815655093764,-5.058710530471236,-1.3927288458744242
20241113.0,6501240.0,113.0,35.0,35.5090868,128.2946547,78.995,0.15946437418460846,-2.083498954772949,238.49180603027344,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.080080763973598,-5.060183572662011,-1.3927288458744242
20241113.0,6501240.0,113.0,35.0,35.5090868,128.2946547,78.995,0.15946437418460846,-2.083498954772949,238.49180603027344,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.080346265597944,-5.061658797085367,-1.3927288458744242
20241113.0,6501240.0,113.0,35.0,35.5090868,128.2946547,78.995,0.15946437418460846,-2.083498954772949,238.49180603027344,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.080613002467125,-5.06314088498217,-1.3927288458744242
20241113.0,6501240.0,113.0,35.0,35.5090868,128.2946547,78.995,0.15946437418460846,-2.083498954772949,238.49180603027344,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08087839640346,-5.064615511051431,-1.3927288458744242
20241113.0,6501240.0,113.0,35.0,35.5090868,128.2946547,78.995,0.15946437418460846,-2.083498954772949,238.49180603027344,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08114329624186,-5.0660873917313145,-1.3927288458744242
20241113.0,6501240.0,113.0,35.0,35.5090868,128.2946547,78.995,0.15946437418460846,-2.083498954772949,238.49180603027344,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.081409443994273,-5.067566206279243,-1.3927288458744242
20241113.0,6501250.0,113.0,35.0,35.5090869,128.2946547,78.986,0.17522192001342773,-1.9556117057800293,238.79336547851562,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.081675705769285,-5.0690456543785665,-1.3927288458744242
20241113.0,6501250.0,113.0,35.0,35.5090869,128.2946547,78.986,0.17522192001342773,-1.9556117057800293,238.79336547851562,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.081941701491564,-5.070523624191302,-1.3927288458744242
20241113.0,6501250.0,113.0,35.0,35.5090869,128.2946547,78.986,0.17522192001342773,-1.9556117057800293,238.79336547851562,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.082206240258397,-5.0719934986251,-1.3927288458744242
20241113.0,6501250.0,113.0,35.0,35.5090869,128.2946547,78.986,0.17522192001342773,-1.9556117057800293,238.79336547851562,159.0,-47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.082471925585821,-5.073469743770149,-1.3927288458744242
